3701.131658,0.003151432,1730,2
65.72161779,0.000813021,1797,0
815.473454,0.000866502,1750,0
3475.732433,0.011373314,1730,3
0.049419018,0.00110433,1730,0
1101.195901,0.000626451,1772,0
3303.686338,0.002519707,1772,2
3454.560306,0.012661655,1772,3
3551.469691,0.010510656,1730,2
2608.21891,0.017355197,1730,3
3102.332526,0.032473473,1730,3
783.4643967,0.000751431,1730,0
3624.759204,0.013166219,1797,3
2616.149008,0.006961376,1797,1
749.4146935,0.000738845,1730,0
3854.027462,0.00509098,1730,3
2443.442048,0.00415316,1797,2
276.1620655,0.001160227,1750,0
3523.841291,0.004005452,1730,2
3182.808331,0.011695011,1730,3
1275.513371,0.004012656,1772,3
967.3277636,0.000653616,1797,0
236.0600582,0.002113623,1750,0
1146.871491,0.003056627,1772,2
3194.267359,0.017557581,1750,3
3648.95771,0.00591117,1797,3
3325.479614,0.002396112,1730,1
3279.192727,0.007170568,1772,2
661.9676207,0.000444729,1750,0
3520.648919,0.002467375,1730,1
442.6311634,0.000632265,1750,0
1543.791219,0.000496559,1750,0
5164.418087,0.006815021,1750,3
3395.354529,0.003169544,1797,1
1784.000459,0.003916204,1772,2
5226.144773,0.009406314,1772,3
672.1216047,0.003757009,1797,0
3397.622323,0.002861083,1750,2
2907.104544,0.001980614,1730,1
3170.249568,0.001884544,1772,1
3419.915987,0.00181149,1772,1
3367.625481,0.00907376,1797,3
3339.39389,0.003281918,1772,2
3360.118606,0.010881731,1772,1
2901.066472,0.068174012,1772,2
3476.223227,0.00337196,1750,2
1107.585866,0.007860096,1750,3
1055.541544,0.011605212,1730,2
224.5160656,0.000958051,1797,0
2869.055375,0.002720936,1797,2
5314.438162,0.004315468,1730,3
3171.353746,0.006227202,1730,3
3529.342329,0.006923344,1797,3
3276.204596,0.004023248,1772,1
495.4209676,0.002022727,1797,0
1446.747888,0.003249006,1750,2
645.8034419,0.000637214,1797,0
3453.940464,0.007626208,1730,2
706.3954386,0.000572159,1730,0
3024.186383,0.00183553,1750,1
3609.167162,0.016130142,1730,2
3629.677599,0.012757437,1797,3
1095.032344,0.000586689,1797,0
1785.978589,0.00269028,1730,0
808.3857374,0.000855744,1797,0
3383.802041,0.026863682,1730,3
819.8522666,0.000994906,1750,0
129.3295693,0.002179379,1730,0
2759.219942,0.016602993,1772,2
3410.823115,0.005760939,1730,3
273.0400726,0.000665422,1730,0
2584.125058,0.00305679,1772,2
3259.13982,0.002877373,1730,1
3625.742883,0.002875326,1772,2
3433.925454,0.007528409,1797,3
3029.95918,0.002681486,1797,2
3294.496267,0.016796847,1772,3
2787.086668,0.004416442,1730,3
3217.465795,0.001892926,1797,1
180.2805765,0.000509391,1730,0
3313.119762,0.022971494,1772,3
3298.235309,0.014455149,1730,3
1080.009884,0.003944956,1750,3
3304.748429,0.00232849,1750,1
3442.609162,0.006185559,1797,2
3252.328145,0.005582199,1730,1
2849.381018,0.002644398,1750,2
184.4049124,0.001642292,1750,0
941.5405777,0.003806311,1750,2
1565.426958,0.005620031,1772,2
2424.375569,0.002780605,1772,2
3547.564617,0.003341088,1730,2
3539.769327,0.008946599,1797,3
2901.558312,0.007947432,1772,2
482.9976256,0.000643988,1772,0
2856.062095,0.009300655,1750,2
2616.966666,0.001584999,1750,1
2954.185145,0.002863178,1772,2
3492.364715,0.004637204,1750,3
3596.446141,0.038817385,1730,3
2819.145085,0.002783118,1730,1
572.0485304,0.000468562,1772,0
2844.415124,0.006241914,1797,2
3803.100229,0.00548088,1797,3
583.3456882,0.00355517,1750,3
3292.210997,0.004717255,1750,1
2769.36002,0.002226384,1772,1
704.5422255,0.000656314,1730,0
2524.630442,0.004342395,1730,2
640.3184109,0.000556336,1772,0
167.6565724,0.002260578,1750,0
2745.401297,0.002409484,1750,1
3579.21486,0.003974331,1772,2
105.2726512,0.001516486,1797,0
1669.391399,0.000579387,1750,0
541.9929201,0.000530218,1772,0
3608.626866,0.002465708,1772,2
3373.913895,0.006626685,1797,1
3461.724734,0.024032247,1750,3
3318.913124,0.002801908,1797,2
3319.00173,0.006934647,1772,1
3456.382244,0.002778522,1730,1
3689.583658,0.00251474,1772,2
2662.163154,0.002344211,1797,1
3404.497158,0.001955871,1772,1
3101.702882,0.00485192,1797,2
115.4428253,0.002192243,1730,0
2843.324508,0.002721788,1772,2
2834.691977,0.010953671,1772,3
3356.95577,0.001882387,1772,1
1387.404205,0.008635579,1750,2
5220.581846,0.00581096,1797,3
2870.178948,0.015467875,1797,3
2645.712512,0.023940643,1772,3
2862.268347,0.0125736,1750,3
239.9802323,0.002597659,1772,1
2730.72073,0.005811326,1730,2
156.8950837,0.000823128,1750,0
2998.947549,0.086194164,1730,3
3205.732641,0.002537497,1772,1
3280.22126,0.008900548,1730,3
472.9399991,0.000697809,1730,0
3118.29436,0.006611454,1750,2
3561.88658,0.022993881,1730,3
2773.931357,0.00194772,1750,1
3286.193308,0.049201406,1730,3
682.5260531,0.000594909,1730,0
61.25389898,0.000535563,1750,0
3638.825815,0.005318136,1772,2
3299.517585,0.006620598,1797,2
2874.336805,0.002677895,1750,2
3739.873216,0.004724566,1730,3
767.9000402,0.000735529,1797,0
3959.111738,0.005983018,1797,3
1556.116718,0.000814052,1797,0
3708.01138,0.002876959,1797,2
2987.992747,0.020813737,1772,3
3554.931142,0.047182455,1772,3
82.70265924,0.002464649,1750,0
3598.818715,0.003173653,1730,2
2897.076889,0.013505221,1730,2
2724.692805,0.002711858,1772,2
2716.876699,0.003538055,1750,3
2742.143072,0.007240435,1730,2
3205.737866,0.006911686,1750,2
603.6664464,0.005234346,1730,3
3329.329692,0.003550163,1730,1
553.792933,0.003460306,1750,3
3283.419817,0.003538159,1772,1
2650.827602,0.001574357,1750,1
3394.217939,0.004619353,1750,3
232.1952545,0.00196842,1730,0
824.9145275,0.000559582,1797,0
1205.30203,0.006319586,1772,2
2336.940944,0.002524986,1772,1
3845.398431,0.007077832,1797,3
2454.805786,0.002882177,1797,1
2731.307141,0.006743958,1750,3
3346.380035,0.007590574,1750,3
2912.793401,0.008923166,1730,3
2698.789227,0.019807998,1750,3
1381.86333,0.015382665,1772,3
2771.024092,0.003552879,1772,2
329.2374028,0.005687747,1797,3
2616.208975,0.005272514,1772,3
3538.785648,0.018720964,1772,2
164.4024301,0.000771177,1797,0
3776.969935,0.004272516,1750,2
3129.330368,0.004598223,1772,1
3401.987561,0.003142355,1750,1
3352.133996,0.005668851,1730,1
3272.467011,0.002348443,1730,1
1017.947812,0.000534684,1772,0
2722.373155,0.003939693,1797,1
169.0757488,0.000590202,1797,0
187.5251858,0.00051433,1772,0
722.5783043,0.000725572,1750,0
3360.62391,0.002860402,1730,1
2703.969346,0.004603807,1750,2
700.1072529,0.000453838,1772,0
3817.939214,0.012727841,1750,3
3377.242578,0.002367361,1797,1
4464.727844,0.002402033,1750,2
3653.392126,0.004239775,1730,2
3320.346178,0.006216475,1730,1
2752.311692,0.002242571,1730,1
1094.332076,0.000833394,1750,0
3380.723128,0.004175194,1750,2
2800.731201,0.005650612,1772,2
3413.515854,0.005410806,1797,2
1054.497454,0.001184149,1797,0
793.5458763,0.000564964,1730,0
3307.315147,0.00644177,1750,1
3329.724571,0.003985844,1750,1
613.2377899,0.000552208,1797,0
3297.142764,0.012069683,1772,3
3435.684242,0.014914258,1730,2
3222.238695,0.001951603,1772,1
1091.808693,0.000767091,1750,0
830.3234326,0.000507296,1772,0
628.1420564,0.002371746,1797,1
2768.466526,0.008605821,1797,3
1294.333492,0.000883074,1730,0
723.6426758,0.000832522,1730,0
239.9193507,0.001967062,1750,0
175.4708164,0.000582081,1797,0
2232.560424,0.002978221,1750,2
1036.514477,0.000832854,1730,0
3621.906534,0.018285998,1772,2
3490.371389,0.004676467,1750,2
1087.63845,0.001078914,1730,0
836.1305645,0.000485295,1750,0
3549.616821,0.002888085,1750,2
3590.37619,0.008078998,1730,3
1008.19738,0.007591856,1730,0
260.2339725,0.000797431,1772,0
971.6827279,0.001855097,1772,1
677.9300844,0.001552895,1730,0
3145.510734,0.013805118,1797,3
3580.269613,0.003391598,1730,2
3555.522609,0.038693615,1750,3
2647.474946,0.003249694,1750,2
3031.20722,0.00628995,1772,2
98.84625638,0.000673488,1772,0
324.7593009,0.001667013,1772,0
2852.186805,0.001936418,1772,1
2799.61818,0.007426709,1797,1
3408.448164,0.028143682,1797,3
3554.725879,0.002596239,1750,2
2442.228336,0.002605342,1750,2
2895.268865,0.046258561,1730,3
685.64981,0.00060059,1772,0
91.68293603,0.000464919,1750,0
3361.413669,0.00270211,1750,1
3107.900885,0.007529323,1730,1
162.0903672,0.000809445,1797,0
2856.952252,0.007209859,1730,2
2850.233742,0.007215255,1730,3
3385.007733,0.002114317,1730,1
3546.100214,0.004382585,1730,2
2513.449348,0.001967934,1797,1
168.232063,0.000576377,1772,0
2828.810874,0.00765988,1772,3
3159.630129,0.002225444,1730,1
1064.975527,0.000961847,1797,0
3285.605894,0.004671843,1730,3
2834.099333,0.004151025,1772,1
2932.870447,0.002655204,1750,1
750.3983236,0.000878281,1772,0
605.6255076,0.000957111,1772,0
2881.326022,0.003151692,1797,2
3663.588131,0.002842,1750,2
2837.114815,0.003973425,1730,3
3253.216624,0.002383056,1750,1
2753.711339,0.002856862,1772,2
776.0168567,0.000813461,1797,0
685.7135797,0.000479112,1730,0
3626.174082,0.003399895,1797,2
2746.279385,0.004720149,1772,3
3552.055452,0.008712911,1730,2
3677.79884,0.002948153,1730,2
606.2524084,0.001007138,1797,0
3383.791025,0.010311816,1772,3
2368.109123,0.006788355,1797,3
3691.271346,0.002993086,1730,2
677.6769203,0.000922184,1750,0
329.2967885,0.00057899,1797,0
3702.546845,0.009022347,1772,3
148.168797,0.000964442,1797,0
3039.3872,0.006360945,1750,3
1166.657101,0.000689417,1797,0
63.7505328,0.001655148,1730,0
2782.926609,0.008407736,1772,2
3596.294905,0.012264059,1772,3
119.9901161,0.002085832,1772,1
388.7705901,0.014651063,1730,3
3240.374966,0.001917105,1797,1
1035.11548,0.000799629,1797,0
3343.466236,0.002094155,1797,1
143.7105034,0.002542131,1730,0
1094.208381,0.000446011,1750,0
3681.812593,0.007847231,1772,2
3011.945112,0.002703774,1730,1
175.864359,0.001972426,1797,0
679.2022368,0.000452768,1772,0
1753.759584,0.002279618,1750,1
3600.01965,0.002620636,1750,2
3357.267432,0.00294836,1750,1
3243.936951,0.004878364,1730,1
1280.454658,0.002090549,1772,1
814.6332265,0.000689159,1797,0
3574.124385,0.006197023,1730,3
917.6952272,0.000523039,1750,0
2964.583792,0.007873651,1730,3
1363.973314,0.018842055,1750,3
3518.180921,0.002863939,1730,1
3042.84445,0.001358834,1750,1
138.182653,0.002137169,1797,0
641.5084226,0.001512792,1750,0
2791.883888,0.039395601,1730,3
3081.788979,0.004424733,1772,1
342.1525689,0.000507003,1730,0
872.3197905,0.000477517,1730,0
5196.481708,0.005964976,1797,3
3355.077835,0.002582887,1772,1
145.6159602,0.000624053,1772,0
3625.466693,0.00299516,1750,2
3642.955394,0.005081566,1750,2
3435.829009,0.00446379,1772,1
4000.032789,0.004741707,1772,2
3082.482479,0.027031262,1772,3
937.9565129,0.000593089,1750,0
2748.624912,0.021897213,1797,2
3214.419691,0.002568362,1730,1
807.5074784,0.000583816,1750,0
3217.955308,0.002756733,1797,1
3397.037486,0.042174852,1797,3
63.48379737,0.000836173,1772,0
3340.84507,0.002017908,1772,1
2645.706426,0.004073747,1750,2
1078.110012,0.000602245,1797,0
2560.202705,0.001370475,1750,1
712.558109,0.000832314,1797,0
3570.644922,0.010209467,1750,3
4033.405384,0.004432546,1750,2
2814.728075,0.003008189,1797,2
3867.430833,0.002733229,1797,2
3746.520122,0.00300197,1750,1
3498.1597,0.003098705,1772,2
3648.564238,0.018722791,1797,3
120.2272709,0.004042809,1797,0
811.7625958,0.000548856,1750,0
3438.710675,0.003188132,1730,2
3592.199425,0.007050432,1772,2
146.5768064,0.00052751,1730,0
2798.319743,0.002682182,1772,1
932.8086681,0.000503574,1730,0
305.3421863,0.000991467,1772,0
3450.133017,0.002986232,1730,2
3893.495775,0.004019654,1750,2
2645.509923,0.006133142,1750,2
4511.588831,0.003895514,1750,3
3403.1722,0.003299095,1750,1
1056.401988,0.002954114,1730,1
3434.515505,0.00215049,1797,1
3460.735465,0.044495455,1772,3
112.8236173,0.001563958,1730,0
264.8464672,0.012309373,1772,0
2686.480645,0.003057513,1750,2
1064.298864,0.00044374,1750,0
3610.575735,0.004350702,1750,3
3181.218287,0.007479974,1797,3
1536.211688,0.00267755,1772,2
3698.754191,0.005370632,1730,3
845.0784558,0.000705465,1772,0
2930.896048,0.001875637,1750,1
80.74827394,0.001187596,1750,0
3011.576964,0.003299804,1797,1
3544.753653,0.034108324,1730,3
2740.301458,0.001745623,1772,1
2722.440558,0.003084868,1750,2
65.54206112,0.000985435,1772,0
3598.565126,0.003661386,1797,2
3789.251326,0.002663024,1750,2
682.2028382,0.00048907,1772,0
595.696839,0.000543669,1730,0
1463.155826,0.002680343,1750,2
3368.108082,0.005913766,1772,3
3403.409933,0.002429356,1772,1
2970.980418,0.003986429,1730,2
2674.498862,0.002557166,1797,1
1084.772147,0.00098754,1730,0
1037.578203,0.003267198,1730,2
815.2460307,0.000523291,1772,0
1159.854588,0.017248513,1750,2
3334.557114,0.005857761,1797,1
0.198386867,0.001111957,1772,0
3234.000494,0.001759348,1772,1
3812.107734,0.010616347,1750,3
974.5258864,0.000561076,1772,0
71.37879297,0.000867629,1797,0
3751.327802,0.010249299,1730,3
3334.420558,0.017935023,1750,3
3268.616934,0.017722224,1750,1
1029.60304,0.000504426,1772,0
3901.364335,0.006862343,1730,2
3749.489716,0.00529188,1797,3
1607.134953,0.00456505,1772,2
3724.464476,0.003097101,1730,2
1094.921916,0.000563404,1772,0
2788.828684,0.005384896,1772,2
590.6944046,0.000811472,1750,0
1159.658086,0.002832104,1750,2
3336.199654,0.003947815,1772,1
3719.495923,0.004776708,1750,3
3341.176083,0.003857716,1730,1
2716.67783,0.008366954,1772,3
3745.653368,0.003958169,1772,2
3361.798863,0.001782591,1772,1
1207.108926,0.000521794,1730,0
358.7632923,0.000598509,1797,0
3450.541552,0.00859845,1772,3
755.6791592,0.000828443,1750,0
2735.661568,0.003027797,1797,2
2863.256733,0.00291518,1772,1
2745.251699,0.005352844,1797,3
2634.032903,0.002967633,1797,2
2793.230196,0.016945032,1772,3
2990.089433,0.020869726,1797,3
358.9108708,0.001011037,1797,0
3045.157501,0.006365606,1730,3
1043.328748,0.002947326,1750,2
3349.962157,0.002842633,1750,1
3086.096515,0.006515803,1797,3
3604.298678,0.006051664,1772,2
3299.312235,0.002141793,1797,1
2102.309721,0.001029418,1730,0
2422.571913,0.000894495,1750,0
3572.230738,0.00265368,1772,2
3421.596244,0.011950078,1750,3
3674.069187,0.003170066,1797,2
2987.199256,0.006629753,1730,3
2449.555391,0.035706978,1730,2
319.0595861,0.00044331,1750,0
2864.768712,0.014097434,1797,3
1158.086068,0.002850958,1750,2
3521.873583,0.003063392,1797,2
313.118896,0.000809822,1730,0
2844.37021,0.018153938,1750,2
144.2541126,0.000604947,1730,0
694.8252026,0.000517595,1772,0
2683.083178,0.005988065,1772,2
208.2566134,0.001362786,1772,0
3223.319753,0.005868232,1797,3
1136.686826,0.000579679,1730,0
600.019744,0.002845109,1730,1
3276.613248,0.002282626,1750,1
3585.187361,0.01824707,1730,3
3146.923647,0.00583133,1750,3
3370.79318,0.016212423,1772,1
3620.259383,0.004794966,1750,2
108.765342,0.000574702,1797,0
3219.286669,0.003136869,1772,2
3418.209035,0.003523193,1730,2
589.3959143,0.001240568,1730,0
2804.611205,0.004672273,1730,3
3435.552338,0.001802667,1750,1
2816.282207,0.003212437,1730,1
1353.746421,0.003221008,1730,1
3774.547052,0.003576866,1730,2
1067.976289,0.000532373,1797,0
2152.781763,0.005340443,1797,3
679.0214974,0.004081392,1772,1
683.8147315,0.000552583,1772,0
3380.960216,0.022637296,1730,1
3318.470499,0.002263304,1730,1
3440.093455,0.002228419,1730,1
3391.918128,0.003306718,1730,1
3148.542477,0.009686709,1730,3
2576.157258,0.003079192,1772,2
3148.24877,0.010125629,1730,3
2469.723176,0.002577691,1772,2
131.7784763,0.000591372,1772,0
2485.102874,0.009165151,1797,2
3476.02614,0.011885898,1730,3
239.9881536,0.001795256,1750,1
3395.847287,0.010517474,1772,3
2101.665177,0.00065004,1797,0
3721.926178,0.002922164,1730,2
3458.677078,0.008008707,1772,3
608.6022739,0.062621614,1772,2
1163.987507,0.004925225,1772,2
649.1929257,0.000539204,1730,0
815.8445398,0.000777783,1750,0
3860.946818,0.006573142,1730,2
2599.398013,0.00583574,1797,2
3313.731942,0.002175797,1730,1
2973.444338,0.004023785,1730,1
3649.046964,0.012135244,1750,2
3433.852236,0.003795243,1750,3
817.1187477,0.000565139,1730,0
988.2347154,0.000517307,1797,0
67.54175241,0.001355001,1797,0
3228.536642,0.001702795,1750,1
1036.984808,0.001116809,1797,0
3730.988406,0.003578838,1750,2
3591.648922,0.004382211,1730,3
2589.436926,0.006794231,1797,3
68.13135613,0.001013639,1750,0
558.7813297,0.000575928,1797,0
3513.763416,0.010579858,1772,3
2916.03657,0.003148017,1772,1
715.1178952,0.000611227,1730,0
3514.801087,0.012396774,1750,3
231.1369863,0.000453572,1750,0
2608.862252,0.002937458,1750,2
2728.345204,0.002767379,1797,1
3378.492218,0.004793182,1730,1
2455.910609,0.005745925,1797,2
3013.91951,0.001346931,1750,1
3602.919226,0.005552773,1797,2
3035.637895,0.006071484,1750,1
676.0936208,0.000531576,1750,0
3706.1312,0.008083599,1797,2
1123.474683,0.002735033,1750,0
3262.696723,0.017788185,1797,1
3247.688308,0.001516773,1750,1
3613.343217,0.002220769,1772,1
1112.458,0.003295438,1730,2
3495.033358,0.002464504,1772,1
3353.713515,0.001578792,1750,1
3710.732759,0.002972949,1772,2
1129.565223,0.000589274,1772,0
3036.745923,0.003297982,1750,2
3595.858727,0.005013654,1730,3
3636.169881,0.024796856,1797,3
2567.926859,0.004657173,1772,1
3001.579519,0.002619895,1730,1
3637.266594,0.005726079,1772,3
3532.190874,0.004982353,1772,3
120.137632,0.000585863,1730,0
2460.684852,0.006356029,1730,2
251.4686714,0.002478112,1730,0
3308.31926,0.020923734,1730,3
3366.349666,0.004673625,1730,1
2934.866777,0.008830987,1772,3
3517.047262,0.010378593,1730,3
2911.342362,0.010517687,1772,3
2758.619552,0.003148061,1797,2
3388.005816,0.010104573,1772,3
2581.13133,0.002769241,1750,1
830.1498441,0.000720495,1772,0
1387.207703,0.02616181,1750,2
3269.900293,0.001996691,1750,1
3610.827275,0.003523958,1750,2
3649.243466,0.008376433,1750,2
5245.221137,0.005977978,1730,3
3058.166543,0.002171564,1772,1
2002.13152,0.003940758,1730,2
685.247071,0.000469428,1750,0
3428.345783,0.003167712,1750,1
679.6807837,0.000577804,1750,0
3586.789189,0.002678961,1772,2
3540.730737,0.00319341,1730,2
2832.874828,0.018624247,1750,2
33.03661331,0.000537081,1730,0
3206.40282,0.001920921,1797,1
3276.218368,0.001711867,1750,1
3199.711454,0.008745918,1797,3
5102.347541,0.004378224,1772,3
2631.225983,0.012892584,1730,3
150.876261,0.004374829,1730,0
2917.075257,0.002343649,1730,1
590.8960497,0.002913669,1772,2
3129.033852,0.003572443,1772,1
559.5401847,0.006981298,1750,2
3582.461001,0.02955763,1797,3
2683.378282,0.004482919,1772,2
444.6047766,0.001086291,1797,0
3302.711731,0.002453013,1750,2
2725.676484,0.003065835,1772,2
3397.037486,0.007498998,1772,2
924.4321446,0.000585148,1730,0
720.0724478,0.003275549,1797,1
3325.647992,0.003458913,1797,1
1276.225295,0.003607164,1772,2
3439.802237,0.002426483,1797,1
5292.512973,0.005273798,1750,3
266.2351752,0.000468217,1772,0
108.5193779,0.000534069,1797,0
3411.069795,0.002906705,1730,1
62.66402509,0.00073556,1750,0
