3700.155389,0.005077882,1730,2
3320.850772,0.071661072,1730,3
2928.391401,0.002866986,1772,1
3308.506365,0.004792037,1772,2
3297.142764,0.012069683,1772,3
3147.319002,0.002676919,1772,1
2895.660474,0.004069272,1797,1
3423.256725,0.009638722,1730,3
3224.511133,0.014076084,1772,3
3042.945392,0.024264043,1750,3
3365.719705,0.006755465,1797,2
3284.510843,0.002269751,1750,1
3431.504821,0.013387326,1750,1
3528.2345,0.005189772,1730,2
613.8336185,0.00198303,1730,0
3640.301334,0.005829316,1772,2
3509.628611,0.007845395,1750,2
335.0657543,0.000813846,1750,0
2568.223375,0.003408718,1772,1
3545.123945,0.004642075,1730,2
590.6944046,0.000811472,1750,0
82.60333166,0.002714438,1772,0
3234.696625,0.016156138,1730,3
3696.174308,0.011183112,1797,3
104.7315301,0.003457437,1797,0
3503.766671,0.014689163,1797,3
4118.369388,0.004066794,1772,2
3494.497937,0.003948469,1750,2
3235.150877,0.003040361,1750,1
179.6522067,0.001639584,1797,0
3874.079035,0.011251431,1772,3
829.6423048,0.003205673,1730,1
3435.293735,0.005946474,1730,2
2896.541596,0.013149878,1730,3
1355.8981,0.000769404,1750,0
162.0903672,0.000809445,1797,0
3403.333033,0.014692761,1797,3
1556.116718,0.000814052,1797,0
3270.274277,0.004137591,1772,1
808.2974531,0.000975419,1730,0
3398.270324,0.029170466,1750,3
3198.821942,0.003051255,1750,1
1753.759584,0.002279618,1750,1
3297.256284,0.008037086,1730,3
3301.161518,0.015284992,1772,3
3199.317982,0.016967935,1797,3
2727.74895,0.035809881,1750,3
2796.223148,0.005526753,1797,2
3671.001526,0.01190652,1797,2
672.5643401,0.001214854,1797,0
2477.107487,0.006223894,1750,2
2580.578206,0.005233415,1772,1
3551.860198,0.015069599,1730,2
72.38640802,0.001507474,1772,0
3562.501525,0.014606236,1730,2
665.2838016,0.001662115,1797,0
3240.919199,0.002973031,1772,1
3307.621054,0.019375149,1797,3
775.5573539,0.00098648,1730,0
3025.698617,0.012167824,1797,3
3330.763073,0.035326097,1772,3
511.1336053,0.000675619,1750,0
3089.212026,0.00476075,1750,2
3420.645785,0.064895073,1797,3
158.1320365,0.001283664,1750,0
2758.739637,0.005233792,1730,2
598.5898652,0.005792686,1797,2
3394.90981,0.004189785,1772,1
3438.513936,0.020666387,1730,1
2102.452262,0.000992018,1797,0
143.111326,0.001382067,1772,0
780.5425969,0.002190733,1797,0
103.1127804,0.000804557,1730,0
3294.390907,0.004546269,1772,1
716.1708891,0.000698101,1750,0
3410.130961,0.011023188,1750,3
645.6558634,0.000751954,1797,0
3276.501112,0.00307759,1772,1
2715.094278,0.004318246,1750,1
4592.945569,0.003535922,1750,2
3585.187361,0.01824707,1730,3
3374.54342,0.002619267,1750,1
3404.101804,0.066730151,1750,3
2800.499302,0.003314796,1797,1
3379.690139,0.003816786,1797,1
2722.145805,0.007391319,1750,2
3422.916187,0.003303769,1730,1
509.0926891,0.00339585,1797,1
3360.247887,0.011701605,1797,3
3474.649769,0.022158702,1797,3
3396.447279,0.03608815,1797,3
2802.61348,0.00391987,1750,2
1093.519314,0.000874237,1730,0
1732.486149,0.021631184,1730,2
2581.13133,0.002769241,1750,1
101.2880322,0.00085271,1797,0
65.72161779,0.000813021,1797,0
2790.911185,0.007295854,1750,1
791.5013101,0.000786972,1750,0
638.1361554,0.001387517,1772,0
108.6724199,0.002352381,1730,0
3426.54786,0.012075314,1797,3
3463.98414,0.005671626,1797,1
3603.512967,0.006167207,1797,2
149.9804713,0.002514748,1772,0
384.5729413,0.00086997,1772,0
3666.240912,0.016408872,1750,2
3386.903879,0.013939621,1750,3
3843.764491,0.021372307,1730,2
2505.413143,0.002569441,1750,1
3310.896961,0.050216192,1750,3
3216.976283,0.010638547,1730,3
3258.448781,0.004165858,1730,1
1142.251625,0.000972497,1750,0
2896.960712,0.010081314,1750,3
103.9034847,0.001726689,1730,0
2826.404981,0.007086906,1797,2
2748.219399,0.003985089,1797,1
3408.897956,0.004428975,1730,1
3382.144855,0.007014041,1730,1
3581.742465,0.004266363,1797,2
332.2687653,0.001239123,1730,0
3284.333162,0.00476385,1797,1
2829.380522,0.002761655,1797,1
961.0703609,0.010393981,1772,3
2715.492958,0.007623684,1772,1
1036.099337,0.056738645,1797,0
3533.96562,0.010404362,1797,3
3492.159258,0.020000482,1797,3
3010.597939,0.026891763,1730,3
3265.617955,0.014543107,1797,3
3554.131042,0.003809411,1772,2
3490.666143,0.011317071,1750,2
354.1890435,0.001094478,1750,0
957.5142126,0.000796191,1772,0
33.52141887,0.000667291,1750,0
1100.394363,0.001530659,1797,0
2331.369904,0.002826294,1750,1
225.6966537,0.001165861,1730,0
677.0899611,0.000758132,1730,0
3507.392221,0.049995371,1772,3
3424.529456,0.015822003,1730,3
3590.032298,0.004952504,1730,2
3212.748926,0.009611037,1772,3
3729.736326,0.004434238,1730,2
2901.378788,0.003877217,1730,1
593.0279416,0.001419782,1772,0
3275.69267,0.044917862,1750,2
3319.228468,0.01325019,1797,3
3776.969935,0.004272516,1750,2
3316.466889,0.010019443,1750,2
3369.409984,0.005341312,1730,1
2203.834709,0.013053435,1772,2
716.9130608,0.000927534,1750,0
2130.997417,0.001763956,1750,0
158.0578193,0.005663209,1750,0
3667.223423,0.00382148,1750,2
3755.588527,0.012937075,1797,3
3606.535259,0.003164483,1750,1
2929.986638,0.012079593,1797,3
3332.784889,0.019086129,1750,1
3826.540114,0.02773181,1772,3
2833.60514,0.004861358,1772,1
2280.660049,0.003850259,1772,2
2711.609873,0.003808778,1772,2
3311.856264,0.003544182,1730,1
3324.37526,0.003156329,1797,1
3767.195941,0.02520387,1797,3
819.7285713,0.000785361,1750,0
1042.015421,0.00776092,1797,2
3421.534108,0.005389939,1730,1
2825.858041,0.004242942,1750,1
1107.585866,0.007860096,1750,3
3461.41696,0.002189154,1750,1
3480.551844,0.014595962,1797,3
2016.650762,0.003349326,1750,1
133.3903696,0.009108346,1772,0
2994.372964,0.002987105,1730,1
616.1810219,0.00092713,1730,0
3442.747714,0.004023398,1772,1
2966.18603,0.013353317,1797,3
3265.42122,0.022142094,1797,3
3069.29066,0.006536122,1730,2
3026.092089,0.014654314,1797,3
3205.318425,0.016394735,1797,3
3794.613294,0.007399795,1750,3
419.1266561,0.008734985,1772,3
2802.757577,0.003261875,1750,1
3292.013558,0.005259913,1730,1
663.9512464,0.000738431,1772,0
2688.401008,0.024576299,1730,3
2862.268347,0.0125736,1750,3
3659.835499,0.012578373,1730,2
3280.750425,0.012893747,1730,2
3339.158529,0.003717847,1797,1
1036.838514,0.001034634,1750,0
3453.116969,0.017948629,1730,3
3575.09539,0.007682969,1730,2
3916.975537,0.006382342,1750,3
3568.977034,0.031789863,1797,2
3461.6144,0.002205458,1750,1
3033.663497,0.004624557,1730,1
63.77728254,0.00118821,1750,0
251.4134665,0.003420021,1797,1
3378.007939,0.040194937,1772,3
3293.283305,0.00429818,1797,2
2131.82699,0.007185094,1797,2
3569.237778,0.005611111,1730,2
2909.464718,0.003456487,1797,1
3247.640227,0.010396622,1772,1
2918.477593,0.006053108,1772,2
3660.518887,0.004538141,1730,2
2742.202294,0.005151465,1772,2
3147.516679,0.003318405,1772,1
3141.587571,0.015070069,1772,3
1092.364715,0.00355847,1772,1
3516.812158,0.010310541,1730,2
2421.621267,0.004619361,1772,2
3268.616934,0.017722224,1750,1
1494.505223,0.00100229,1730,0
3371.089696,0.018100966,1772,1
3725.928879,0.005466871,1730,2
2418.844567,0.006627404,1750,2
2858.117124,0.004169786,1772,1
3275.326138,0.002909324,1797,1
1017.553641,0.000935427,1797,0
2912.378782,0.011321136,1797,3
3325.775774,0.004188708,1730,1
3091.118497,0.003650421,1730,1
139.2157024,0.000821531,1797,0
3390.930929,0.005191532,1750,1
720.1514866,0.006842483,1772,2
3278.263211,0.011931603,1797,1
2773.437757,0.009805104,1750,1
3570.165012,0.01557997,1797,3
790.3484789,0.00100603,1772,0
3573.92858,0.007661353,1730,3
115.0891811,0.000901734,1772,0
3253.175191,0.010850297,1750,3
2822.732889,0.003816255,1772,1
3445.578481,0.008794488,1730,3
3587.679875,0.012559338,1797,2
3698.043298,0.006025309,1772,2
282.6189588,0.001071638,1750,0
3290.892625,0.003489245,1797,1
3322.419296,0.006621007,1730,1
2899.188081,0.007880531,1772,3
291.5992356,0.000681151,1750,0
2914.259216,0.039879796,1730,2
3041.828818,0.004364207,1797,1
2876.769598,0.024685163,1797,3
3319.397084,0.004200895,1772,1
3684.111688,0.014869044,1750,3
3648.752211,0.060229919,1750,2
2650.373829,0.004552319,1730,2
177.873802,0.000784901,1750,0
1329.248028,0.001603903,1730,0
89.77691053,0.003126162,1797,0
3721.95707,0.010341857,1730,3
130.4393649,0.00066318,1772,0
3384.291553,0.008312515,1730,3
2934.866777,0.008830987,1772,3
3332.409768,0.007198074,1772,2
1036.422589,0.000786274,1772,0
3706.110627,0.014635064,1730,2
2916.234248,0.002922909,1772,1
136.3661726,0.00177888,1772,0
2926.118112,0.034644566,1750,3
3730.419714,0.004439323,1730,2
645.6252596,0.000793057,1772,0
3054.608352,0.006321184,1750,3
694.7994982,0.001456023,1797,0
2796.520018,0.022546427,1797,2
3377.693481,0.004489806,1797,2
142.5116218,0.001243023,1797,0
2621.507782,0.002350582,1750,1
3492.749465,0.032104493,1797,3
454.2465708,0.000790313,1797,0
3301.030404,0.042594039,1797,3
3460.439832,0.004083967,1772,1
3420.055578,0.016052906,1797,3
1084.772147,0.00098754,1730,0
774.4738319,0.005640252,1730,2
2879.347612,0.011817624,1750,2
3604.106708,0.003991478,1797,2
2583.338115,0.06690663,1797,3
718.5776,0.012829562,1797,3
3716.929937,0.004016789,1772,2
3631.397313,0.013777426,1730,3
3254.96243,0.003187949,1797,1
698.0189151,0.001495052,1730,0
3392.417456,0.004465816,1797,1
1053.323449,0.006652947,1750,3
406.1501967,0.001261521,1730,0
776.0168567,0.000813461,1797,0
645.9510203,0.001819016,1797,0
2681.804395,0.005892436,1772,2
116.5522842,0.001040006,1772,0
390.039597,0.000752413,1730,0
2881.348733,0.010550171,1772,3
2728.145982,0.007690916,1772,3
3295.084378,0.125972016,1772,3
3377.396611,0.010903046,1797,2
68.7715731,0.001028694,1797,0
3803.211736,0.011943889,1772,3
697.8953676,0.001472343,1730,0
233.6778251,0.009440715,1730,0
594.6096206,0.000916978,1730,0
3340.054361,0.014080498,1750,3
485.9734286,0.000664029,1772,0
695.8325476,0.000981736,1797,0
1012.768639,0.000798267,1730,0
93.4019434,0.00096388,1730,0
2487.939715,0.00313836,1750,1
2529.770092,0.005895022,1750,2
3257.066702,0.004655414,1730,1
3230.392237,0.011017398,1772,3
3634.112792,0.007332517,1750,2
2101.706376,0.001076676,1750,0
3719.994119,0.016793321,1772,3
2389.762232,0.009611414,1750,2
3552.055452,0.008712911,1730,2
29.90923923,0.001963183,1797,0
2834.668131,0.010607326,1797,3
582.9503336,0.009745444,1750,3
2748.624912,0.021897213,1797,2
1081.012388,0.003382139,1797,0
3326.431211,0.018802694,1730,3
1065.762612,0.00228797,1797,0
3762.330517,0.003539874,1750,2
3265.224484,0.017588698,1797,3
3244.72671,0.002516186,1750,1
3330.269335,0.002751854,1772,1
2873.534523,0.003967075,1797,1
1520.245369,0.015027214,1730,2
3636.684044,0.01249487,1730,3
2508.473461,0.002990797,1730,1
2738.857785,0.010780001,1797,3
3294.19323,0.004068621,1772,1
2911.342362,0.010517687,1772,3
3194.267359,0.017557581,1750,3
2990.089433,0.020869726,1797,3
3567.858629,0.011720801,1730,3
165.0911297,0.000950725,1797,0
3430.715061,0.002925101,1750,1
3264.838152,0.007021681,1772,1
3283.617494,0.002691149,1772,1
2842.009937,0.00350657,1797,1
3507.487027,0.005611791,1772,1
3188.388771,0.004152852,1797,1
350.35449,0.000962538,1750,0
927.6094138,0.007218839,1772,2
2958.413392,0.005556187,1797,2
3263.200429,0.01127406,1797,2
2688.890521,0.064367158,1730,3
3554.637087,0.017517741,1772,3
3620.211393,0.00912739,1772,3
140.0230486,0.000885848,1750,0
3270.109098,0.00473353,1730,2
3838.40034,0.021922988,1772,3
3678.181369,0.007803548,1750,3
3650.127726,0.003820636,1750,2
2619.967203,0.008195746,1730,3
1526.207479,0.000782487,1797,0
2691.827594,0.008795263,1797,1
2935.987081,0.011194331,1797,3
3731.464149,0.004910417,1797,2
3298.134193,0.004117609,1750,1
2924.478035,0.011091049,1797,3
3361.133198,0.039326978,1797,3
666.6378389,0.001063335,1730,0
3712.456373,0.004468406,1730,2
1092.513028,0.011425653,1772,3
147.7347823,0.00389264,1797,1
2937.781072,0.120378477,1750,3
2960.994301,0.016671742,1750,2
3290.403113,0.00294964,1797,1
3309.585705,0.003116385,1750,1
498.6676943,0.001412598,1797,0
3196.946263,0.003081501,1730,1
1095.000031,0.000648918,1750,0
817.4864105,0.000706451,1797,0
3410.477475,0.011078085,1730,1
3625.470846,0.006270872,1730,2
3513.343644,0.00219232,1750,1
2810.180381,0.006176383,1772,1
565.7497474,0.000678458,1772,0
3520.436235,0.01561482,1750,2
574.619628,0.001226499,1730,0
3254.598703,0.007854267,1730,1
3484.023824,0.002434499,1750,1
2843.331469,0.00858448,1750,1
2102.64646,0.000627317,1750,0
157.5488016,0.010518575,1750,3
2899.431678,0.009640301,1772,1
2634.642945,0.023924584,1750,3
3458.79531,0.02904492,1730,3
3275.611564,0.012834158,1750,3
3383.606236,0.013198104,1730,3
2667.344312,0.012931314,1797,3
3329.922011,0.00438179,1730,1
3237.520155,0.004332465,1730,1
2722.373155,0.003939693,1797,1
3277.343048,0.012981796,1772,3
3558.361171,0.004018731,1750,2
3277.422105,0.025496366,1797,3
3659.444991,0.007618121,1730,2
3439.797295,0.004808592,1730,1
3542.776861,0.009960622,1772,3
2607.044782,0.010187148,1797,3
2860.903616,0.010593526,1750,1
1323.540261,0.00557588,1772,2
1467.430833,0.004332239,1797,2
3546.556713,0.012307626,1797,3
3555.225197,0.037297971,1772,3
3252.928495,0.016195125,1797,3
266.8055375,0.002604747,1772,0
2551.026743,0.044121374,1772,3
670.6220048,0.006549859,1772,0
3627.130503,0.005326967,1730,2
3573.295343,0.006416313,1750,2
3814.768583,0.017292887,1730,3
2751.572378,0.008206098,1772,3
3648.260955,0.007719714,1750,2
2563.083005,0.020455934,1772,3
2627.775146,0.010504151,1772,3
1065.461466,0.000863459,1772,0
999.0457073,0.00368018,1730,1
3200.988386,0.003783349,1772,1
3163.973806,0.003747952,1750,1
3690.980674,0.008298959,1772,3
3612.651347,0.004596538,1772,1
1124.222581,0.004985634,1730,1
285.6172126,0.003234695,1730,0
3541.60064,0.007924075,1772,3
2811.465283,0.003026088,1772,1
3455.176679,0.010674011,1797,2
3858.759575,0.016425941,1750,3
2703.74044,0.012372499,1797,3
2681.492464,0.005339751,1772,1
3747.298094,0.004161044,1750,2
3285.498042,0.009547179,1730,1
137.6907247,0.001855047,1797,0
64.29502579,0.001297789,1797,0
3561.690775,0.010456798,1730,3
254.4253048,0.001521137,1797,0
2546.374533,0.005628204,1750,2
3602.235655,0.004599155,1730,2
1381.615236,0.032627007,1730,2
3285.794202,0.004140717,1730,1
1130.128461,0.00663369,1730,2
3327.256573,0.005029367,1750,1
3118.458117,0.013044174,1750,3
3172.920185,0.003064278,1797,1
1287.875811,0.006412211,1750,2
3963.726217,0.007441411,1750,3
2103.401071,0.006261342,1772,2
1331.649845,0.001528497,1797,0
3309.200382,0.186465735,1730,3
3574.788304,0.004041124,1772,2
3366.543434,0.031872967,1797,3
3390.840308,0.010345124,1797,3
3200.724478,0.005801471,1797,1
141.3631001,0.001009473,1730,0
2884.147191,0.003922456,1772,2
2102.603208,0.00068291,1772,0
2422.506578,0.039992215,1772,2
3424.264888,0.004706781,1772,1
2793.230196,0.016945032,1772,3
2102.087336,0.002164823,1730,0
155.2732702,0.011557147,1730,3
709.6546209,0.002294311,1772,0
497.353952,0.000790433,1750,0
3439.606432,0.002893655,1797,1
2608.414715,0.012671901,1730,3
3643.539771,0.027140145,1772,3
3188.33704,0.003803262,1772,1
112.0120686,0.001661854,1797,0
723.6426758,0.000832522,1730,0
347.592879,0.005479189,1750,1
3217.889795,0.01195235,1772,1
2730.593307,0.003844784,1730,1
3402.678601,0.010924098,1750,1
3335.241001,0.006601829,1797,2
3511.467965,0.003447556,1730,1
2782.926609,0.008407736,1772,2
3661.747069,0.003377372,1797,1
3299.018528,0.005070857,1797,1
2830.222048,0.00488352,1750,2
1036.050613,0.001475299,1772,0
3475.239977,0.010645754,1797,3
3071.916876,0.005603105,1797,2
3619.571625,0.014855681,1750,2
104.2247083,0.00091682,1730,0
1161.753185,0.038888518,1797,2
749.7112076,0.002687836,1730,0
2861.693376,0.00401487,1730,1
3363.881668,0.003467255,1730,1
3648.529775,0.006532726,1750,3
1163.987507,0.004925225,1772,2
5053.619965,0.008766995,1750,3
3350.221504,0.00332305,1797,1
3395.847287,0.010517474,1772,3
1538.175453,0.000873714,1750,0
1024.184432,0.000743762,1730,0
2661.147134,0.016046971,1797,3
2755.964329,0.006226896,1750,1
143.7105034,0.002542131,1730,0
1105.016061,0.013087905,1750,3
3025.253274,0.007285836,1750,3
1313.000579,0.004329396,1750,0
3307.239931,0.003582163,1772,1
1573.750214,0.001453112,1750,0
538.5939558,0.001420675,1750,0
632.2916216,0.002110022,1730,0
3264.458967,0.004404101,1797,1
518.4770805,0.004478931,1730,1
951.3156023,0.000693785,1750,0
672.1480594,0.002500959,1730,0
710.3936246,0.00077745,1797,0
3596.152434,0.013205169,1730,3
1943.553213,0.007832002,1772,2
3549.878366,0.004257656,1797,2
3657.515718,0.020857598,1772,2
3243.344631,0.003544861,1730,1
1288.170564,0.037414491,1750,2
88.60453438,0.001178077,1772,0
2841.652253,0.026845666,1772,2
3391.43646,0.010547163,1772,3
813.0141785,0.000690877,1772,0
2889.262323,0.005657428,1772,2
2732.666425,0.004564363,1750,1
5059.500208,0.00721725,1730,3
3402.644457,0.01174142,1797,3
3486.84739,0.02068327,1797,3
3478.527304,0.009828991,1772,1
3125.339599,0.015094744,1730,3
2924.247987,0.018464189,1730,3
2697.80084,0.002791381,1772,1
3287.472202,0.033576635,1750,3
637.3770005,0.000627733,1750,0
3567.976279,0.008949859,1750,3
2559.828184,0.010445286,1797,3
1064.689894,0.004166175,1772,1
3718.30289,0.004777514,1797,2
3159.278478,0.003467146,1772,1
3568.689493,0.027520847,1772,2
2622.100102,0.002558023,1750,1
3145.908059,0.003180908,1730,1
3088.213491,0.003720508,1772,1
77.56314824,0.000796997,1730,0
2890.618316,0.004311849,1730,1
3433.236878,0.042017846,1797,3
2582.64954,0.007531308,1772,2
3336.49617,0.006067152,1772,1
2779.262233,0.003991633,1750,1
3432.29458,0.009759014,1750,1
2920.318334,0.004382615,1750,2
480.0550206,0.004495886,1750,2
3397.33259,0.011666861,1772,2
3361.413669,0.00270211,1750,1
290.3870219,0.000872694,1750,0
3018.658067,0.002747715,1750,1
3094.342705,0.011624972,1772,3
3474.552957,0.004413957,1750,2
2843.48595,0.003530458,1750,2
834.4483088,0.00073077,1750,0
3659.78902,0.017145185,1730,3
1047.751915,0.004657051,1797,1
3297.146994,0.002718451,1750,1
2116.812667,0.000718746,1772,0
2907.310865,0.004340916,1797,1
716.9384948,0.004185709,1750,2
3286.189082,0.005998418,1750,1
2870.474051,0.028384125,1797,3
701.6985423,0.001963786,1750,0
2877.254816,0.005009448,1797,1
3627.808609,0.018586943,1772,2
2669.138908,0.026107838,1772,3
3589.703282,0.007476616,1750,2
2685.841364,0.003947682,1772,1
517.0227868,0.008410207,1730,3
1166.657101,0.000689417,1797,0
3364.473987,0.004764141,1730,1
2857.227576,0.003794057,1772,1
3622.10327,0.006833641,1772,2
3766.900837,0.012052886,1797,3
2891.704235,0.005994703,1730,1
3359.327897,0.003430409,1772,1
3743.587642,0.016638493,1797,3
3537.310129,0.007904902,1772,2
172.7033396,0.002876005,1750,0
